,ID,stores,X,Y,road_address,place_url
651,782367766,주모국밥 서교점,126.920589854221,37.5499273567943,서울 마포구 독막로9길 38,http://place.map.kakao.com/782367766
652,399864776,흑떡,126.920689699009,37.5496823523664,서울 마포구 어울마당로 51,http://place.map.kakao.com/399864776
653,16988242,하바나,126.920875006919,37.5499491721793,서울 마포구 어울마당로 53,http://place.map.kakao.com/16988242
654,1354417419,고기장인수 홍대본점,126.921186390751,37.5497781907559,서울 마포구 어울마당로 54,http://place.map.kakao.com/1354417419
655,864528648,포킹94,126.920886292939,37.549978011686,서울 마포구 어울마당로 53,http://place.map.kakao.com/864528648
656,1264584361,이태리양조장 홍대점,126.9208567119,37.5501275575717,서울 마포구 어울마당로 55-1,http://place.map.kakao.com/1264584361
657,1885483160,핑크핑크워터,126.920660402293,37.5495634009078,서울 마포구 어울마당로 49,http://place.map.kakao.com/1885483160
658,1783066355,만장일치,126.920603495175,37.5498697020781,서울 마포구 독막로9길 38,http://place.map.kakao.com/1783066355
659,1762761750,짜장면집,126.921169385684,37.5498070113496,서울 마포구 어울마당로 54,http://place.map.kakao.com/1762761750
660,1297974007,미소바,126.920653604791,37.5495706043268,서울 마포구 어울마당로 49,http://place.map.kakao.com/1297974007
661,11275139,라쿠펜더,126.921196569881,37.5497836035395,서울 마포구 어울마당로 54,http://place.map.kakao.com/11275139
662,1150128584,하하&김종국의 401정육식당 홍대본점,126.920240442232,37.5507380196716,서울 마포구 잔다리로 23,http://place.map.kakao.com/1150128584
663,280919164,금별맥주 홍대직영점,126.920070841213,37.550599151272,서울 마포구 독막로7길 63,http://place.map.kakao.com/280919164
664,74952388,벨라쿠키 본점,126.919987358486,37.5503558252235,서울 마포구 독막로7길 57,http://place.map.kakao.com/74952388
665,1071026447,라스트춘선 홍대,126.920564540086,37.5503210759959,서울 마포구 어울마당로 55-8,http://place.map.kakao.com/1071026447
666,547262585,모이정 홍대점,126.920255616515,37.5503037488015,서울 마포구 독막로7길 60,http://place.map.kakao.com/547262585
667,1613419191,홍대펀치감자탕닭한마리,126.920376561717,37.5504371781533,서울 마포구 독막로7길 62,http://place.map.kakao.com/1613419191
668,20260941,Fee5,126.920557751112,37.5503201704303,서울 마포구 어울마당로 55-8,http://place.map.kakao.com/20260941
669,1653270423,야키토리잔잔 홍대직영점,126.920555138746,37.5506490330082,서울 마포구 잔다리로 21-1,http://place.map.kakao.com/1653270423
670,1938518470,플레이어스 홀덤펍,126.920555499278,37.5503093569368,서울 마포구 어울마당로 55-8,http://place.map.kakao.com/1938518470
671,1239271909,쟈니하우스 홍대점,126.920077625395,37.5506045618531,서울 마포구 독막로7길 63,http://place.map.kakao.com/1239271909
672,1314796481,올드락,126.920255616515,37.5503037488015,서울 마포구 독막로7길 60,http://place.map.kakao.com/1314796481
673,1715324654,마트마타,126.920410635966,37.5503200713604,서울 마포구 어울마당로 55-12,http://place.map.kakao.com/1715324654
674,1787053272,어나더아지트,126.92024089732287,37.5503109468456,서울 마포구 독막로7길 60,http://place.map.kakao.com/1787053272
675,74489929,미스터런던,126.919987359449,37.5503549242259,서울 마포구 독막로7길 57,http://place.map.kakao.com/74489929
676,13284888,마고,126.920543823103,37.5506481243961,서울 마포구 잔다리로 21-1,http://place.map.kakao.com/13284888
677,176838420,용호동낙지 홍대점,126.921023669733,37.5506268223611,서울 마포구 잔다리로 17,http://place.map.kakao.com/176838420
678,357929879,역전할머니맥주 서울홍대점,126.92075016298455,37.55029146778454,서울 마포구 어울마당로 55-4,http://place.map.kakao.com/357929879
679,27270739,청년다방 서울홍대점,126.92100568489407,37.55051148256494,서울 마포구 어울마당로 61,http://place.map.kakao.com/27270739
680,27387712,배스킨라빈스 홍대상상마당점,126.921005700108,37.5504970666043,서울 마포구 어울마당로 61,http://place.map.kakao.com/27387712
681,15579844,매드홀릭,126.92085632892,37.5504897585947,서울 마포구 잔다리로 19-6,http://place.map.kakao.com/15579844
682,381173653,슈츄안꼬치훠궈 홍대본점,126.920966215769,37.550379910418,서울 마포구 어울마당로 59,http://place.map.kakao.com/381173653
683,19952866,대포항회무침,126.920842588948,37.5506411170768,서울 마포구 잔다리로 19,http://place.map.kakao.com/19952866
684,18558149,북촌손만두 홍대로데오점,126.92100480712831,37.55027091545927,서울 마포구 어울마당로 57,http://place.map.kakao.com/18558149
685,44089826,KMGM 홍대점,126.920693244219,37.5506085809303,서울 마포구 잔다리로 21,http://place.map.kakao.com/44089826
686,1251853398,엑스엑스,126.921005684894,37.5505114825649,서울 마포구 어울마당로 61,http://place.map.kakao.com/1251853398
687,563943296,하울링,126.920951487115,37.5503961185262,서울 마포구 어울마당로 59,http://place.map.kakao.com/563943296
688,2000930114,더밤,126.920869752594,37.5506375312911,서울 마포구 잔다리로 19,http://place.map.kakao.com/2000930114
689,1332055637,몽키탭하우스 홍대점,126.920888217221,37.5502987683467,서울 마포구 어울마당로 55-2,http://place.map.kakao.com/1332055637
690,16997301,셀리의기타,126.92073880827498,37.550327500091406,서울 마포구 어울마당로 55-4,http://place.map.kakao.com/16997301
691,2105389684,멜랑말랑,126.920992146846,37.5504718295872,서울 마포구 어울마당로 61,http://place.map.kakao.com/2105389684
692,24943968,최군맥주 홍대2호점,126.920879175412,37.5502879503098,서울 마포구 어울마당로 55-2,http://place.map.kakao.com/24943968
693,2003711915,달싸롱,126.920951487115,37.5503961185262,서울 마포구 어울마당로 59,http://place.map.kakao.com/2003711915
694,16032759,리뎀션레게바,126.920725033742,37.5505112944752,서울 마포구 잔다리로 19-4,http://place.map.kakao.com/16032759
695,1056796885,XOXO,126.920885959625,37.5502933608448,서울 마포구 어울마당로 55-2,http://place.map.kakao.com/1056796885
696,103135921,매콤,126.920869752594,37.5506375312911,서울 마포구 잔다리로 19,http://place.map.kakao.com/103135921
697,20349345,롤,126.920702270766,37.5506338149411,서울 마포구 잔다리로 21,http://place.map.kakao.com/20349345
698,16470552,라운지49바,126.920983177291,37.5503925357445,서울 마포구 어울마당로 59,http://place.map.kakao.com/16470552
699,8190661,갬블,126.920675118572,37.550626588718,서울 마포구 잔다리로 21,http://place.map.kakao.com/8190661
700,9971730,김앤김대게 서교점,126.918613272225,37.5526722529968,서울 마포구 양화로 100,http://place.map.kakao.com/9971730
701,865404969,멘야하나비 합정점,126.91685707182,37.5525061468233,서울 마포구 잔다리로7안길 14,http://place.map.kakao.com/865404969
702,711567338,아보 합정점,126.917582535749,37.551431764893,서울 마포구 양화로 78-9,http://place.map.kakao.com/711567338
703,723372106,버거킹 서교동사거리점,126.918568020291,37.5526578058316,서울 마포구 양화로 100,http://place.map.kakao.com/723372106
704,24482845,자성당,126.917300232534,37.5529236200336,서울 마포구 잔다리로7안길 3,http://place.map.kakao.com/24482845
705,1363495640,카와카츠 오토코,126.917421754867,37.5515073363916,서울 마포구 양화로 78-7,http://place.map.kakao.com/1363495640
706,26579628,로칸다몽로 본점,126.91668782347499,37.55306915115383,서울 마포구 잔다리로7길 18,http://place.map.kakao.com/26579628
707,341582602,칼국수수제비가,126.916933863601,37.5526530635188,서울 마포구 잔다리로7안길 10,http://place.map.kakao.com/341582602
708,15297129,명동왕돈까스 홍대점,126.917947340381,37.553125894996,서울 마포구 잔다리로 58,http://place.map.kakao.com/15297129
709,8025723,오자와,126.917343083039,37.5510135344182,서울 마포구 양화로10길 15,http://place.map.kakao.com/8025723
710,199996198,백년육일집,126.918164783898,37.552981886258,서울 마포구 양화로 99,http://place.map.kakao.com/199996198
711,987275164,시그니처 컨벤션웨딩,126.917323252599,37.5525740490026,서울 마포구 양화로 87,http://place.map.kakao.com/987275164
712,15452297,시향,126.917797786123,37.5532807625857,서울 마포구 잔다리로 60,http://place.map.kakao.com/15452297
713,915908897,푸라닭치킨 합정점,126.91686999788601,37.551057351205074,서울 마포구 양화로 72,http://place.map.kakao.com/915908897
714,1503981335,예나스페이스,126.916247017998,37.5515605688624,서울 마포구 양화로 75,http://place.map.kakao.com/1503981335
715,402245912,아리랑참나무숯불갈비,126.918595764924,37.5521208302281,서울 마포구 잔다리로 45,http://place.map.kakao.com/402245912
716,1354961971,빵장수단팥빵 합정점,126.91634627820787,37.55084074178859,서울 마포구 양화로 72,http://place.map.kakao.com/1354961971
717,1117014019,든든덮밥&곱도리 합정점,126.916483240563,37.550812907801,서울 마포구 양화로 72,http://place.map.kakao.com/1117014019
718,1010961525,금수강산,126.918214495779,37.5530576045151,서울 마포구 양화로 99,http://place.map.kakao.com/1010961525
719,1620291920,네비올로 합정,126.916494556181,37.5508138168021,서울 마포구 양화로 72,http://place.map.kakao.com/1620291920
720,149361628,대호,126.91832874794457,37.553102733485915,서울 마포구 양화로 99,http://place.map.kakao.com/149361628
721,473922590,커리지널,126.917349987282,37.5529596947827,서울 마포구 잔다리로7안길 3,http://place.map.kakao.com/473922590
722,1948469480,레벨업,126.91845777823339,37.552048655182546,서울 마포구 양화로12길 23,http://place.map.kakao.com/1948469480
723,26879565,서교민,126.916921691492,37.5513844498783,서울 마포구 양화로 78,http://place.map.kakao.com/26879565
724,16011446,서교 보양추어탕비빔밥,126.916921691492,37.5513844498783,서울 마포구 양화로 78,http://place.map.kakao.com/16011446
725,1993905155,게포차김앤김,126.9186845344634,37.552703837018846,서울 마포구 양화로 100,http://place.map.kakao.com/1993905155
726,1746042524,뱃살도둑 합정역점,126.916711511506,37.5511049924169,서울 마포구 양화로 72,http://place.map.kakao.com/1746042524
727,976837823,옛날집,126.917507365354,37.5528940320005,,http://place.map.kakao.com/976837823
728,1730345503,보헴비스트로 (휴업중),126.918197196165,37.5523187743114,서울 마포구 양화로 94,http://place.map.kakao.com/1730345503
729,13271758,대관령감자탕,126.91727762255,37.5529019802485,서울 마포구 잔다리로7안길 3,http://place.map.kakao.com/13271758
730,12606356,오대양씨푸드,126.916300846634,37.5520002940342,서울 마포구 양화로11길 8,http://place.map.kakao.com/12606356
731,1051081591,도담갈비탕 합정역점,126.916510293926,37.5509084327313,서울 마포구 양화로 72,http://place.map.kakao.com/1051081591
732,1732213565,떡볶한 하루,126.917309282106,37.5529272303627,서울 마포구 잔다리로7안길 3,http://place.map.kakao.com/1732213565
733,26506487,펍선데이,126.91810247771,37.5520051613803,서울 마포구 양화로12길 17,http://place.map.kakao.com/26506487
734,1256588319,라 보까,126.918671124531,37.5525470541586,서울 마포구 잔다리로 48,http://place.map.kakao.com/1256588319
735,15787896,삼성에버랜드 화재합정,126.91668558984,37.5520257940772,서울 마포구 양화로 81,http://place.map.kakao.com/15787896
736,18960394,그레이스베이,126.917563912971,37.5519002708433,서울 마포구 양화로 86,http://place.map.kakao.com/18960394
737,13292163,하루방산 꽃게아구해물,126.916274158007,37.5515786080698,서울 마포구 양화로 75,http://place.map.kakao.com/13292163
738,627246796,청돈옥,126.919618978807,37.5519602525902,서울 마포구 잔다리로6길 10,http://place.map.kakao.com/627246796
739,1723728035,K밥상,126.919334289785,37.5515014504707,서울 마포구 잔다리로 35,http://place.map.kakao.com/1723728035
740,1854088941,유니티레코드바,126.91928901509988,37.551508627516085,서울 마포구 잔다리로 35,http://place.map.kakao.com/1854088941
741,20552234,닭선생,126.918786122166,37.5519047218065,서울 마포구 양화로12길 26,http://place.map.kakao.com/20552234
742,81967357,88숯불,126.919334291727,37.5514996484759,서울 마포구 잔다리로 35,http://place.map.kakao.com/81967357
743,21131161,라운지105,126.919035723097,37.5513210465175,서울 마포구 잔다리로3길 7,http://place.map.kakao.com/21131161
744,739171727,다이닝아우라,126.918932117525,37.5518967131515,서울 마포구 잔다리로 41,http://place.map.kakao.com/739171727
745,1924925083,에이치엔푸드주식회사 마포지점,126.919334289785,37.5515014504707,서울 마포구 잔다리로 35,http://place.map.kakao.com/1924925083
746,818631541,마리짱 홍대점,126.919827648942,37.5515486383818,서울 마포구 잔다리로 32,http://place.map.kakao.com/818631541
747,1838255254,빠숑드호우,126.918904488419,37.5512849165363,서울 마포구 잔다리로3길 7,http://place.map.kakao.com/1838255254
748,1245858909,스모크16,126.919777855307,37.5515486045621,서울 마포구 잔다리로 32,http://place.map.kakao.com/1245858909
749,27436255,시절,126.919040249777,37.5513210496213,서울 마포구 잔다리로3길 7,http://place.map.kakao.com/27436255
750,892843911,홍대비어,126.919284503955,37.5514942084642,서울 마포구 잔다리로 35,http://place.map.kakao.com/892843911
751,22614740,돈주는남자 마포점,126.921112823644,37.5519351311425,서울 마포구 잔다리로6길 34-9,http://place.map.kakao.com/22614740
752,13324056,작가,126.921199381472,37.5514126100997,서울 마포구 어울마당로 71,http://place.map.kakao.com/13324056
753,1363442042,토끼정 홍대점,126.920673938305,37.5517402215438,서울 마포구 잔다리로2길 13,http://place.map.kakao.com/1363442042
754,18590900,텟판타마고,126.92087523002603,37.55187911029258,서울 마포구 잔다리로6길 34-12,http://place.map.kakao.com/18590900
755,1711475071,남산호랭이,126.9200547343,37.5508460138583,서울 마포구 잔다리로 25,http://place.map.kakao.com/1711475071
756,19083442,난봉꾼 홍대본점,126.920706094881,37.5512969521158,서울 마포구 잔다리로 20-11,http://place.map.kakao.com/19083442
757,453436326,미도인 홍대,126.920972708499,37.5517332139014,서울 마포구 잔다리로2길 19,http://place.map.kakao.com/453436326
758,14861738,정든집 홍대점,126.920715026072,37.5514122858633,서울 마포구 잔다리로 20-13,http://place.map.kakao.com/14861738
759,27224206,산오징어양푼무침 홍대점,126.92024932922999,37.55195617503232,서울 마포구 잔다리로6길 20-6,http://place.map.kakao.com/27224206
760,1394972493,붉은낙타,126.920721923942,37.5513104777155,서울 마포구 잔다리로 20-11,http://place.map.kakao.com/1394972493
761,904935661,낙경,126.92037311942,37.5515454034963,서울 마포구 잔다리로2길 7,http://place.map.kakao.com/904935661
762,80384759,디테라스,126.920660033452,37.5520465515094,서울 마포구 잔다리로6길 28-1,http://place.map.kakao.com/80384759
763,1456538699,오성계,126.92082220317,37.5517259050901,서울 마포구 잔다리로2길 17,http://place.map.kakao.com/1456538699
764,1196487630,굽네 플레이타운,126.921190016922,37.5517081311998,서울 마포구 잔다리로2길 23,http://place.map.kakao.com/1196487630
765,2090550512,연탄대로,126.92034561022268,37.55187334821058,서울 마포구 잔다리로6길 20-8,http://place.map.kakao.com/2090550512
766,712311773,아피시온,126.920116930399,37.5519488775501,서울 마포구 잔다리로 30-32,http://place.map.kakao.com/712311773
767,357409471,야차집,126.921096263538,37.5515413839555,서울 마포구 잔다리로2길 22,http://place.map.kakao.com/357409471
768,108018620,도킹어라운드,126.92083208285,37.5509447464044,서울 마포구 잔다리로 20,http://place.map.kakao.com/108018620
769,1598716752,카츠하루,126.920080699335,37.551965070996,서울 마포구 잔다리로 30-32,http://place.map.kakao.com/1598716752
770,353759062,아비앙또,126.920094519971,37.5517398308576,서울 마포구 잔다리로 30-26,http://place.map.kakao.com/353759062
771,1144643942,은하계소소한맛집,126.920070894284,37.5516091701579,서울 마포구 잔다리로 30-18,http://place.map.kakao.com/1144643942
772,751003056,미스터포 홍대점,126.92005733824979,37.55158663603053,서울 마포구 잔다리로 30-18,http://place.map.kakao.com/751003056
773,863619266,팁시래빗츠,126.920977258035,37.5517115929945,서울 마포구 잔다리로2길 19,http://place.map.kakao.com/863619266
774,428222763,하우스오브레드락,126.92040984076577,37.55106789928613,서울 마포구 잔다리로 26,http://place.map.kakao.com/428222763
775,799343482,바이닐시티,126.920837738313,37.5509474531904,서울 마포구 잔다리로 20,http://place.map.kakao.com/799343482
776,384356961,잇번,126.920073050833,37.5517091823954,서울 마포구 잔다리로 30-26,http://place.map.kakao.com/384356961
777,22509994,꼬꼬스,126.920872968574,37.5518773067812,서울 마포구 잔다리로6길 34-12,http://place.map.kakao.com/22509994
778,242715877,밤저녁,126.920069746252,37.5516244863468,서울 마포구 잔다리로 30-18,http://place.map.kakao.com/242715877
779,922734312,별침대,126.920529944714,37.5509292264738,서울 마포구 잔다리로 24,http://place.map.kakao.com/922734312
780,774819855,프렉클,126.920240023616,37.5511308545643,서울 마포구 잔다리로 28,http://place.map.kakao.com/774819855
781,2082610431,행오버,126.920054757396,37.550824389919,서울 마포구 잔다리로 25,http://place.map.kakao.com/2082610431
782,615451529,이자카야쇼부 홍대점,126.921099232093,37.5519459340367,서울 마포구 잔다리로6길 34-9,http://place.map.kakao.com/615451529
783,8352231,메트로,126.920972708499,37.5517332139014,서울 마포구 잔다리로2길 19,http://place.map.kakao.com/8352231
784,21340686,릴앨리캣,126.921099228294,37.551949538026,서울 마포구 잔다리로6길 34-9,http://place.map.kakao.com/21340686
785,13272618,참치가 서교본점,126.918980103803,37.5525211376372,서울 마포구 양화로 100-10,http://place.map.kakao.com/13272618
786,560965530,트리플베이글,126.919228365525,37.5521302746415,서울 마포구 잔다리로 42,http://place.map.kakao.com/560965530
787,1605683804,영빈,126.919761721712,37.5528748625245,서울 마포구 홍익로5길 57,http://place.map.kakao.com/1605683804
788,1270407021,바 코멘터리,126.919440621382,37.5525953345565,서울 마포구 홍익로5길 65,http://place.map.kakao.com/1270407021
789,15524409,(주)흥기베스트,126.919006952309,37.5528094753647,서울 마포구 양화로 104,http://place.map.kakao.com/15524409
790,18257217,강강술래 홍대점,126.92056917003,37.5523564337032,서울 마포구 잔다리로6길 25,http://place.map.kakao.com/18257217
791,474254018,손오공마라탕 서교점,126.92035194006,37.5523058314883,서울 마포구 잔다리로6길 23,http://place.map.kakao.com/474254018
792,613913245,참숯잔다리불고기,126.920234260185,37.5522913360823,서울 마포구 잔다리로6길 19,http://place.map.kakao.com/613913245
793,1382512238,어쩌다와인,126.920130029807,37.552399385371,서울 마포구 홍익로5안길 61,http://place.map.kakao.com/1382512238
794,1219860125,인생담은식당,126.92038609571064,37.55211304096931,서울 마포구 잔다리로6길 22,http://place.map.kakao.com/1219860125
795,1688866127,더맨타코 홍대서교점,126.920332663052,37.5523418583993,서울 마포구 잔다리로6길 23,http://place.map.kakao.com/1688866127
796,1669119100,넷길이콩나물국밥,126.92056914708088,37.55237805763717,서울 마포구 잔다리로6길 25,http://place.map.kakao.com/1669119100
797,15922348,비늘,126.92012002541435,37.552229990998605,서울 마포구 잔다리로6길 17,http://place.map.kakao.com/15922348
798,742149649,태담고,126.92039285705314,37.55214007546585,서울 마포구 잔다리로6길 22,http://place.map.kakao.com/742149649
799,891850513,맘마니 냉면중독,126.920570279723,37.5523771574012,서울 마포구 잔다리로6길 25,http://place.map.kakao.com/891850513
800,186647309,JH키친,126.920569147081,37.5523780576372,서울 마포구 잔다리로6길 25,http://place.map.kakao.com/186647309
801,1090737980,웨스턴족보,126.92047635265135,37.552374391185324,서울 마포구 잔다리로6길 25,http://place.map.kakao.com/1090737980
802,1604324818,하카타쥬하치방,126.920333798574,37.5523382551739,서울 마포구 잔다리로6길 23,http://place.map.kakao.com/1604324818
803,1174627912,카무이식탁,126.920564631812,37.5523672426249,서울 마포구 잔다리로6길 25,http://place.map.kakao.com/1174627912
804,17698110,코노미 홍대점,126.920641792808,37.5521726789618,서울 마포구 잔다리로6길 28,http://place.map.kakao.com/17698110
805,26858884,문숙이미나리식당 본점,126.921148855133,37.5521081468158,서울 마포구 잔다리로6길 34-5,http://place.map.kakao.com/26858884
806,644614560,또보겠지떡볶이 해피토스점,126.92114885513332,37.55210814681579,서울 마포구 잔다리로6길 34-5,http://place.map.kakao.com/644614560
807,16527008,대왕고추장불고기 홍대본점,126.920985919556,37.5520828099529,서울 마포구 잔다리로6길 34-6,http://place.map.kakao.com/16527008
808,1890298945,스시노칸도 홍대점,126.920838663717,37.5522124550219,서울 마포구 잔다리로6길 30,http://place.map.kakao.com/1890298945
809,1164776141,로타리치킨,126.920972202381,37.5522125444744,서울 마포구 잔다리로6길 34,http://place.map.kakao.com/1164776141
810,601912986,오케이포차 홍대점,126.92112925858895,37.5524478099391,서울 마포구 잔다리로6길 35,http://place.map.kakao.com/601912986
811,1356624308,콩불 홍대2호점,126.92113043869873,37.55240185983518,서울 마포구 잔다리로6길 35,http://place.map.kakao.com/1356624308
812,893779932,만평우동 홍대점,126.920634757167,37.5524042306943,서울 마포구 잔다리로6길 25,http://place.map.kakao.com/893779932
813,214677675,크라우드,126.920689414196,37.552087116155,서울 마포구 잔다리로6길 28-1,http://place.map.kakao.com/214677675
814,851907407,1004,126.920987049335,37.5520846127048,서울 마포구 잔다리로6길 34-6,http://place.map.kakao.com/851907407
815,221669704,힙노타이즈,126.92114772535,37.5521063440655,서울 마포구 잔다리로6길 34-5,http://place.map.kakao.com/221669704
816,19551851,더 하우스,126.920985919556,37.5520828099529,서울 마포구 잔다리로6길 34-6,http://place.map.kakao.com/19551851
817,26794764,촌발떡볶이 서울1호점,126.920999480715,37.5521008389857,서울 마포구 잔다리로6길 34-6,http://place.map.kakao.com/26794764
818,1525316524,멜리데,126.920845465253,37.5522016476067,서울 마포구 잔다리로6길 30,http://place.map.kakao.com/1525316524
819,1077811232,프리즘,126.92098353063177,37.55220174008078,서울 마포구 잔다리로6길 34,http://place.map.kakao.com/1077811232
820,15660608,뷰,126.92083191555,37.5521728065891,서울 마포구 잔다리로6길 30,http://place.map.kakao.com/15660608
821,1848498567,투비,126.921128117407,37.5524568191556,서울 마포구 잔다리로6길 35,http://place.map.kakao.com/1848498567
822,13280112,두리반,126.920242372708,37.5531743194397,서울 마포구 홍익로5길 45,http://place.map.kakao.com/13280112
823,1827448654,꽃길포차,126.920468746801,37.5531420362149,서울 마포구 양화로16길 18,http://place.map.kakao.com/1827448654
824,9856095,싸리골,126.920002653025,37.5529867497316,서울 마포구 홍익로5길 51,http://place.map.kakao.com/9856095
825,14102046,크림LP바,126.92023784399515,37.553176118376044,서울 마포구 홍익로5길 45,http://place.map.kakao.com/14102046
826,21361085,이모네,126.920084058119,37.5530588846796,서울 마포구 홍익로5길 49,http://place.map.kakao.com/21361085
827,18890616,홍대수산 오징어이야기,126.92031586305721,37.5532401418949,서울 마포구 홍익로5길 43,http://place.map.kakao.com/18890616
828,822699774,파리아저씨,126.9205774873,37.5530502076351,서울 마포구 홍익로5안길 42,http://place.map.kakao.com/822699774
829,215785643,술구멍가게 홍대점,126.920265429025,37.552777895981,서울 마포구 홍익로5안길 52,http://place.map.kakao.com/215785643
830,18859861,규다야,126.920364929733,37.55286085493,서울 마포구 홍익로5안길 50,http://place.map.kakao.com/18859861
831,21136374,아모레,126.920065962525,37.5530480604573,서울 마포구 홍익로5길 49,http://place.map.kakao.com/21136374
832,674722998,무타리,126.921004228086,37.5529639981203,서울 마포구 양화로16길 26,http://place.map.kakao.com/674722998
833,1660183479,육몽 홍대본점,126.920710845142,37.5532223878372,서울 마포구 양화로16길 19,http://place.map.kakao.com/1660183479
834,722418378,김덕후의곱창조 홍대3호점,126.92078104003537,37.5531945040226,서울 마포구 양화로16길 21,http://place.map.kakao.com/722418378
835,726661602,88로타리집 홍대점,126.921132151393,37.5529244397319,서울 마포구 양화로16길 30,http://place.map.kakao.com/726661602
836,1999292915,지코바 서교1호점,126.920686296281,37.5528935071575,서울 마포구 홍익로5안길 43,http://place.map.kakao.com/1999292915
837,1443463520,우월W,126.92115473971877,37.55296770271227,서울 마포구 양화로16길 30,http://place.map.kakao.com/1443463520
838,764541239,디마로네,126.920989495125,37.5529838102142,서울 마포구 양화로16길 26,http://place.map.kakao.com/764541239
839,77933222,943PUB,126.920808420071,37.5529872928993,서울 마포구 양화로16길 24,http://place.map.kakao.com/77933222
840,17305292,홍홍등갈비와쭈꾸미,126.920799370323,37.5529836828382,서울 마포구 양화로16길 24,http://place.map.kakao.com/17305292
841,1089253291,청춘루덴서,126.92114350441,37.5528902093977,서울 마포구 양화로16길 30,http://place.map.kakao.com/1089253291
842,20525377,큐브,126.921143474032,37.5529190413075,서울 마포구 양화로16길 30,http://place.map.kakao.com/20525377
843,299792247,행진,126.91164086835,37.5536763586566,서울 마포구 월드컵로 49,http://place.map.kakao.com/299792247
844,8173650,강화통통생고기 본점,126.91213371224815,37.55417047312679,서울 마포구 동교로 90,http://place.map.kakao.com/8173650
845,1287768129,크래버대게나라 마포점,126.911784677365,37.5545666517863,서울 마포구 월드컵로 58,http://place.map.kakao.com/1287768129
846,20691983,의정부부대찌개,126.913685416543,37.5550437832412,서울 마포구 월드컵로10길 36,http://place.map.kakao.com/20691983
847,736634882,기요한,126.912400864,37.5541130077847,서울 마포구 동교로12길 3,http://place.map.kakao.com/736634882
848,58552346,브뤼서리서교,126.91169802036,37.555114393467,서울 마포구 월드컵로12길 10,http://place.map.kakao.com/58552346
849,1737202359,닭날다,126.91174756634,37.553407040154,서울 마포구 월드컵로 45-1,http://place.map.kakao.com/1737202359
850,15635983,홍어한마리,126.912622511258,37.5542573316276,서울 마포구 동교로 94,http://place.map.kakao.com/15635983
851,25430962,홍대 카레츠,126.91255171960225,37.554792471742125,서울 마포구 월드컵로10길 15,http://place.map.kakao.com/25430962
852,11841551,명품잔치국수,126.913491172079,37.5546868460861,서울 마포구 동교로 103,http://place.map.kakao.com/11841551
853,412431071,야끼니꾸 소량,126.912972133437,37.554324263658,서울 마포구 동교로 98,http://place.map.kakao.com/412431071
854,21410604,목포식당,126.912691339096,37.5534645046394,서울 마포구 동교로12길 21,http://place.map.kakao.com/21410604
855,17611003,도미노피자 망원점,126.91203030273653,37.554530795142824,서울 마포구 월드컵로10길 5,http://place.map.kakao.com/17611003
856,693435479,다사랑치킨피자 서울합정점,126.911543144462,37.554012357595134,서울 마포구 월드컵로 53,http://place.map.kakao.com/693435479
857,602203265,원스,126.913588744695,37.553494897727,서울 마포구 양화로7길 61-6,http://place.map.kakao.com/602203265
858,15537707,한우마을정육점식당,126.911672653933,37.5535934906552,서울 마포구 월드컵로 47,http://place.map.kakao.com/15537707
859,1817978563,오디디,126.912687473727,37.5548376220809,서울 마포구 월드컵로10길 17,http://place.map.kakao.com/1817978563
860,1585780312,피오리,126.912432964661,37.5547275119108,서울 마포구 월드컵로10길 13,http://place.map.kakao.com/1585780312
861,20003327,진수성찬,126.913310443256,37.5543875823575,서울 마포구 동교로 102,http://place.map.kakao.com/20003327
862,2132028028,윤해빛찬,126.913650238825,37.5541445620049,서울 마포구 동교로12안길 23,http://place.map.kakao.com/2132028028
863,2071054932,사는게꽃같네,126.911466182816,37.554016804901,서울 마포구 월드컵로 53,http://place.map.kakao.com/2071054932
864,463058871,잡을손,126.912549440365,37.5548059850161,서울 마포구 월드컵로10길 15,http://place.map.kakao.com/463058871
865,96761646,히마와리,126.912399586749,37.5542373445013,서울 마포구 동교로 92,http://place.map.kakao.com/96761646
866,504618097,포인트프레드릭,126.91231533525436,37.55370208939109,서울 마포구 동교로12길 12,http://place.map.kakao.com/504618097
867,1065606580,스마일식당,126.912454986981,37.5542833364657,서울 마포구 동교로 92,http://place.map.kakao.com/1065606580
868,27248561,청기와가마솥보신탕,126.912604391203,37.5542681301876,서울 마포구 동교로 94,http://place.map.kakao.com/27248561
869,26222844,웰빙뚝배기,126.91269247079825,37.553464505476235,서울 마포구 동교로12길 21,http://place.map.kakao.com/26222844
870,1094154930,해주방,126.913043793751,37.5549865496148,서울 마포구 월드컵로10길 27,http://place.map.kakao.com/1094154930
871,1284712245,명태어장 서교점,126.913639710803,37.5554221687334,서울 마포구 월드컵로10길 39,http://place.map.kakao.com/1284712245
872,407383178,서교아구찜생선구이,126.912616853738,37.5542564264432,서울 마포구 동교로 94,http://place.map.kakao.com/407383178
873,471174215,홍대베이크,126.913655890111,37.5541508731207,서울 마포구 동교로12안길 23,http://place.map.kakao.com/471174215
874,16045237,청기와명품생삼겹살,126.912613428086,37.554282552837,서울 마포구 동교로 94,http://place.map.kakao.com/16045237
875,1123003878,정담은가든,126.913648752183,37.5554329873147,서울 마포구 월드컵로10길 39,http://place.map.kakao.com/1123003878
